50000
0.101471,459.556
0.102661,459.613
0.103882,459.669
0.105103,459.726
0.106354,459.782
0.107544,459.839
0.108826,459.895
0.110046,459.952
0.111298,460.008
0.112579,460.065
0.113831,460.121
0.115112,460.178
0.116394,460.234
0.117706,460.291
0.118988,460.347
0.1203,460.404
0.121582,460.461
0.122925,460.517
0.124237,460.574
0.12558,460.63
0.126923,460.687
0.128265,460.743
0.129608,460.8
0.130981,460.856
0.132355,460.913
0.133698,460.969
0.135101,461.026
0.136505,461.082
0.137878,461.139
0.139282,461.195
0.140686,461.252
0.14209,461.309
0.143555,461.365
0.144958,461.422
0.146423,461.478
0.147858,461.535
0.149323,461.591
0.150757,461.648
0.152252,461.704
0.153717,461.761
0.155182,461.817
0.156677,461.874
0.158173,461.93
0.159668,461.987
0.161194,462.043
0.162689,462.1
0.164246,462.156
0.165771,462.213
0.167297,462.269
0.168854,462.326
0.17041,462.383
0.171967,462.439
0.173523,462.496
0.17511,462.552
0.176666,462.609
0.178253,462.665
0.179871,462.722
0.181458,462.778
0.183075,462.835
0.184692,462.891
0.18631,462.948
0.187927,463.004
0.189575,463.061
0.191223,463.117
0.192871,463.174
0.19455,463.23
0.196198,463.287
0.197876,463.343
0.199554,463.4
0.201233,463.456
0.202942,463.513
0.20462,463.569
0.206329,463.626
0.208069,463.683
0.209778,463.739
0.211517,463.796
0.213257,463.852
0.214996,463.909
0.216736,463.965
0.218506,464.022
0.220276,464.078
0.222046,464.135
0.223816,464.191
0.225616,464.248
0.227386,464.304
0.229218,464.361
0.231018,464.417
0.232849,464.474
0.23468,464.531
0.236481,464.587
0.238312,464.644
0.240173,464.7
0.242004,464.757
0.243866,464.813
0.245758,464.87
0.247589,464.926
0.249512,464.983
0.251373,465.039
0.253296,465.096
0.255157,465.152
0.25708,465.209
0.259003,465.265
0.260925,465.322
0.262848,465.378
0.264801,465.435
0.266724,465.491
0.268677,465.548
0.27063,465.604
0.272583,465.661
0.274567,465.717
0.27655,465.774
0.278534,465.83
0.280518,465.887
0.282532,465.943
0.284515,466
0.28653,466.056
0.288574,466.113
0.290588,466.169
0.292633,466.226
0.294678,466.282
0.296722,466.339
0.298767,466.395
0.300842,466.452
0.302887,466.508
0.304993,466.565
0.307098,466.621
0.309174,466.678
0.311279,466.734
0.313354,466.791
0.315491,466.848
0.317596,466.904
0.319733,466.961
0.321869,467.017
0.324005,467.074
0.326172,467.13
0.328339,467.187
0.330475,467.243
0.332642,467.3
0.334808,467.356
0.337006,467.413
0.339203,467.469
0.3414,467.526
0.343628,467.582
0.345825,467.639
0.348053,467.695
0.350281,467.752
0.352509,467.808
0.354736,467.865
0.356995,467.921
0.359253,467.978
0.361511,468.034
0.3638,468.091
0.366058,468.147
0.368347,468.204
0.370636,468.26
0.372925,468.317
0.375244,468.373
0.377533,468.43
0.379883,468.486
0.382202,468.543
0.384521,468.599
0.386871,468.656
0.389221,468.712
0.391571,468.769
0.393921,468.825
0.396301,468.882
0.398682,468.938
0.401062,468.995
0.403473,469.051
0.405853,469.108
0.408264,469.164
0.410675,469.221
0.413086,469.277
0.415497,469.334
0.417938,469.39
0.42038,469.447
0.422852,469.503
0.425293,469.56
0.427765,469.616
0.430237,469.673
0.432709,469.729
0.43515,469.786
0.437653,469.842
0.440155,469.898
0.442657,469.955
0.44519,470.012
0.447693,470.068
0.450226,470.125
0.452759,470.181
0.455292,470.238
0.457855,470.294
0.460388,470.351
0.462952,470.407
0.465515,470.464
0.468109,470.52
0.470673,470.577
0.473267,470.633
0.475891,470.689
0.478485,470.746
0.481079,470.802
0.483704,470.859
0.486298,470.915
0.488953,470.972
0.491608,471.028
0.494263,471.085
0.496887,471.141
0.499573,471.198
0.502228,471.254
0.504913,471.311
0.507568,471.367
0.510254,471.424
0.512939,471.48
0.515656,471.537
0.518402,471.593
0.521088,471.65
0.523804,471.706
0.52655,471.763
0.529266,471.819
0.532013,471.876
0.53479,471.932
0.537537,471.989
0.540314,472.045
0.543091,472.102
0.545868,472.158
0.548645,472.214
0.551422,472.271
0.55426,472.328
0.557068,472.384
0.559875,472.441
0.562714,472.497
0.565552,472.553
0.568359,472.61
0.571198,472.666
0.574066,472.723
0.576904,472.779
0.579773,472.836
0.582642,472.892
0.585541,472.949
0.588409,473.005
0.591309,473.062
0.594208,473.118
0.597137,473.175
0.600037,473.231
0.602997,473.288
0.605896,473.344
0.608826,473.401
0.611786,473.457
0.614746,473.514
0.617676,473.57
0.620667,473.626
0.623627,473.683
0.626617,473.739
0.629608,473.796
0.632599,473.852
0.63559,473.909
0.638611,473.965
0.641602,474.022
0.644653,474.078
0.647675,474.135
0.650696,474.191
0.653748,474.248
0.656799,474.304
0.659851,474.361
0.662903,474.417
0.665985,474.473
0.669067,474.53
0.67215,474.586
0.675232,474.643
0.678345,474.699
0.681458,474.756
0.68457,474.812
0.687683,474.869
0.690826,474.925
0.69397,474.982
0.697113,475.038
0.700256,475.095
0.7034,475.151
0.706573,475.208
0.709747,475.264
0.712921,475.32
0.716095,475.377
0.719299,475.433
0.722504,475.49
0.725708,475.546
0.728912,475.603
0.732147,475.659
0.735382,475.716
0.738586,475.772
0.741852,475.829
0.745087,475.885
0.748352,475.941
0.751617,475.998
0.754883,476.054
0.758148,476.111
0.761444,476.167
0.764709,476.224
0.768036,476.28
0.771362,476.337
0.774658,476.393
0.777985,476.45
0.781311,476.506
0.784668,476.562
0.787994,476.619
0.791321,476.675
0.794678,476.732
0.798035,476.788
0.801422,476.845
0.80481,476.901
0.808167,476.957
0.811584,477.014
0.814972,477.071
0.818359,477.127
0.821808,477.183
0.825195,477.24
0.828644,477.296
0.832062,477.353
0.83551,477.409
0.838928,477.465
0.842407,477.522
0.845856,477.578
0.849335,477.635
0.852814,477.691
0.856293,477.748
0.859772,477.804
0.863281,477.861
0.866821,477.917
0.8703,477.973
0.87384,478.03
0.87735,478.086
0.88089,478.143
0.88443,478.199
0.88797,478.256
0.89151,478.312
0.895081,478.369
0.898651,478.425
0.902252,478.481
0.905823,478.538
0.909393,478.594
0.912994,478.651
0.916595,478.707
0.920227,478.764
0.923828,478.82
0.92746,478.877
0.931061,478.933
0.934723,478.989
0.938385,479.046
0.942017,479.102
0.945679,479.159
0.949371,479.215
0.953003,479.271
0.956726,479.328
0.960388,479.384
0.964081,479.441
0.967834,479.497
0.971527,479.554
0.97522,479.61
0.978943,479.666
0.982666,479.723
0.98642,479.779
0.990173,479.836
0.993927,479.892
0.997681,479.949
1.00146,480.005
1.00525,480.061
1.009,480.118
1.01282,480.174
1.01657,480.231
1.02039,480.287
1.0242,480.344
1.02802,480.4
1.03186,480.456
1.03568,480.513
1.03952,480.569
1.04337,480.626
1.04721,480.682
1.05106,480.738
1.05493,480.795
1.05881,480.851
1.06268,480.908
1.06656,480.964
1.07047,481.021
1.07437,481.077
1.07828,481.133
1.08218,481.19
1.08612,481.246
1.09006,481.303
1.09399,481.359
1.09793,481.415
1.10187,481.472
1.10583,481.528
1.1098,481.585
1.1138,481.641
1.11777,481.697
1.12177,481.754
1.12576,481.81
1.12976,481.867
1.13373,481.923
1.13776,481.979
1.14178,482.036
1.14581,482.092
1.14987,482.149
1.1539,482.205
1.15793,482.262
1.16199,482.318
1.16608,482.374
1.17014,482.431
1.17422,482.487
1.17828,482.543
1.1824,482.6
1.18649,482.656
1.19061,482.713
1.1947,482.769
1.19885,482.826
1.20297,482.882
1.20709,482.938
1.21127,482.995
1.21539,483.051
1.21954,483.108
1.22369,483.164
1.22787,483.22
1.23206,483.277
1.23627,483.333
1.24045,483.39
1.24466,483.446
1.24887,483.502
1.25305,483.559
1.25729,483.615
1.26151,483.671
1.26575,483.728
1.26996,483.784
1.27423,483.841
1.27847,483.897
1.28278,483.953
1.28702,484.01
1.29129,484.066
1.29559,484.123
1.29987,484.179
1.3042,484.235
1.3085,484.292
1.31281,484.348
1.31714,484.404
1.32144,484.461
1.32578,484.517
1.33014,484.574
1.33444,484.63
1.33884,484.686
1.34317,484.743
1.34753,484.799
1.35193,484.855
1.35632,484.912
1.36072,484.968
1.36511,485.025
1.36951,485.081
1.3739,485.137
1.37833,485.194
1.38275,485.25
1.38721,485.307
1.39163,485.363
1.39609,485.419
1.40054,485.476
1.405,485.532
1.40948,485.588
1.41394,485.645
1.41843,485.701
1.42291,485.758
1.42743,485.814
1.43192,485.87
1.43643,485.927
1.44095,485.983
1.44547,486.039
1.45001,486.096
1.45456,486.152
1.45911,486.208
1.46365,486.265
1.4682,486.321
1.47278,486.378
1.47733,486.434
1.48193,486.49
1.48654,486.547
1.49112,486.603
1.49573,486.659
1.50031,486.716
1.50497,486.772
1.50958,486.828
1.51422,486.885
1.51883,486.941
1.5235,486.998
1.52814,487.054
1.53281,487.11
1.53748,487.167
1.54214,487.223
1.54684,487.279
1.55148,487.336
1.55621,487.392
1.56091,487.448
1.56564,487.505
1.57031,487.561
1.57507,487.617
1.5798,487.674
1.58453,487.73
1.58926,487.786
1.59402,487.843
1.59879,487.899
1.60355,487.956
1.60831,488.012
1.6131,488.068
1.61792,488.125
1.62268,488.181
1.62747,488.237
1.63229,488.294
1.63712,488.35
1.64191,488.406
1.64676,488.463
1.65161,488.519
1.65646,488.575
1.66129,488.632
1.66617,488.688
1.67102,488.744
1.6759,488.801
1.68079,488.857
1.68567,488.913
1.69055,488.97
1.69547,489.026
1.70035,489.082
1.70526,489.139
1.71021,489.195
1.71512,489.251
1.72006,489.308
1.72498,489.364
1.72995,489.42
1.73489,489.477
1.73987,489.533
1.74484,489.589
1.74982,489.646
1.75482,489.702
1.7598,489.758
1.7648,489.815
1.76981,489.871
1.77481,489.927
1.77985,489.984
1.78488,490.04
1.78989,490.096
1.79495,490.153
1.79999,490.209
1.80505,490.265
1.81012,490.321
1.81519,490.378
1.82028,490.434
1.82535,490.491
1.83044,490.547
1.83554,490.603
1.84064,490.66
1.84576,490.716
1.85089,490.772
1.85602,490.828
1.86115,490.885
1.86627,490.941
1.87143,490.997
1.87659,491.054
1.88174,491.11
1.8869,491.166
1.89209,491.223
1.89728,491.279
1.90247,491.335
1.90765,491.392
1.91287,491.448
1.91809,491.504
1.92331,491.56
1.92853,491.617
1.93378,491.673
1.939,491.729
1.94424,491.786
1.94952,491.842
1.95477,491.898
1.96002,491.955
1.9653,492.011
1.97058,492.067
1.97589,492.124
1.9812,492.18
1.98651,492.236
1.99179,492.292
1.99713,492.349
2.00244,492.405
2.00778,492.461
2.01309,492.518
2.01846,492.574
2.0238,492.63
2.02917,492.686
2.03455,492.743
2.03989,492.799
2.04529,492.855
2.05069,492.912
2.05606,492.968
2.06149,493.024
2.06693,493.081
2.0723,493.137
2.07776,493.193
2.08316,493.249
2.08862,493.306
2.09406,493.362
2.09949,493.418
2.10495,493.474
2.11041,493.531
2.11591,493.587
2.1214,493.643
2.12689,493.7
2.13235,493.756
2.13788,493.812
2.14337,493.868
2.1489,493.925
2.15442,493.981
2.15994,494.037
2.16547,494.094
2.17102,494.15
2.17654,494.206
2.18213,494.262
2.18768,494.319
2.19327,494.375
2.19888,494.431
2.20447,494.488
2.21002,494.544
2.21564,494.6
2.22125,494.656
2.22684,494.713
2.23248,494.769
2.23813,494.825
2.24374,494.881
2.24939,494.938
2.25504,494.994
2.26071,495.05
2.26636,495.106
2.27203,495.163
2.27771,495.219
2.28342,495.275
2.28909,495.331
2.2948,495.388
2.30051,495.444
2.30621,495.5
2.31192,495.557
2.31766,495.613
2.32339,495.669
2.32916,495.725
2.3349,495.781
2.34067,495.838
2.34644,495.894
2.3522,495.95
2.35797,496.007
2.36374,496.063
2.36954,496.119
2.37534,496.175
2.38116,496.232
2.38696,496.288
2.39276,496.344
2.39859,496.4
2.40445,496.457
2.41028,496.513
2.41614,496.569
2.42197,496.625
2.42786,496.682
2.43372,496.738
2.43961,496.794
2.44547,496.85
2.45139,496.907
2.45728,496.963
2.46317,497.019
2.46909,497.075
2.47501,497.131
2.48093,497.188
2.48688,497.244
2.49283,497.3
2.49875,497.356
2.5047,497.413
2.51068,497.469
2.51663,497.525
2.52261,497.581
2.52859,497.638
2.53458,497.694
2.54059,497.75
2.5466,497.806
2.55261,497.862
2.55862,497.919
2.56464,497.975
2.57068,498.031
2.57669,498.087
2.58276,498.144
2.58881,498.2
2.59488,498.256
2.60095,498.312
2.60699,498.369
2.61313,498.425
2.61917,498.481
2.62531,498.537
2.63138,498.593
2.63748,498.65
2.64362,498.706
2.64972,498.762
2.65588,498.818
2.66202,498.875
2.66812,498.931
2.67429,498.987
2.68045,499.043
2.68665,499.099
2.69281,499.156
2.69897,499.212
2.70517,499.268
2.71136,499.324
2.71756,499.38
2.72375,499.437
2.73001,499.493
2.73621,499.549
2.74246,499.605
2.74869,499.661
2.75491,499.718
2.76117,499.774
2.76743,499.83
2.77371,499.886
2.77997,499.942
2.78625,499.999
2.79254,500.055
2.79883,500.111
2.80515,500.167
2.81143,500.223
2.81775,500.28
2.82407,500.336
2.83041,500.392
2.83676,500.448
2.84308,500.504
2.84946,500.561
2.8558,500.617
2.86215,500.673
2.86853,500.729
2.87491,500.785
2.88132,500.842
2.8877,500.898
2.8941,500.954
2.90048,501.01
2.90689,501.066
2.9133,501.122
2.91974,501.179
2.92618,501.235
2.93262,501.291
2.93906,501.347
2.94553,501.403
2.95203,501.46
2.95847,501.516
2.96494,501.572
2.97144,501.628
2.97794,501.684
2.98441,501.74
2.99094,501.797
2.99744,501.853
3.00397,501.909
3.0105,501.965
3.01703,502.021
3.02356,502.077
3.03012,502.134
3.03665,502.19
3.04321,502.246
3.0498,502.302
3.05634,502.358
3.06296,502.414
3.06955,502.471
3.07614,502.527
3.08273,502.583
3.08936,502.639
3.09598,502.695
3.1026,502.751
3.10922,502.807
3.11588,502.864
3.1225,502.92
3.12918,502.976
3.13586,503.032
3.14252,503.088
3.14917,503.145
3.15585,503.201
3.16254,503.257
3.16925,503.313
3.17596,503.369
3.18265,503.425
3.18936,503.481
3.19611,503.537
3.20282,503.594
3.20956,503.65
3.21631,503.706
3.22308,503.762
3.2298,503.818
3.2366,503.875
3.24335,503.931
3.25015,503.987
3.25693,504.043
3.26373,504.099
3.27054,504.155
3.27734,504.211
3.28415,504.267
3.29095,504.324
3.29779,504.38
3.30466,504.436
3.31149,504.492
3.31833,504.548
3.32523,504.604
3.33206,504.66
3.33896,504.717
3.34583,504.773
3.35272,504.829
3.35959,504.885
3.36649,504.941
3.37338,504.997
3.38031,505.053
3.38724,505.109
3.39417,505.165
3.40109,505.221
3.40805,505.278
3.41501,505.334
3.42194,505.39
3.42892,505.446
3.43588,505.502
3.44287,505.558
3.44983,505.614
3.45685,505.671
3.46384,505.727
3.47086,505.783
3.47784,505.839
3.48489,505.895
3.49188,505.951
3.49893,506.007
3.50598,506.063
3.51303,506.119
3.52011,506.176
3.52716,506.232
3.53424,506.288
3.54129,506.344
3.54837,506.4
3.55545,506.456
3.56256,506.512
3.56967,506.568
3.57678,506.624
3.58389,506.68
3.59103,506.737
3.59814,506.793
3.60532,506.849
3.61246,506.905
3.61963,506.961
3.62677,507.017
3.63394,507.073
3.64111,507.129
3.64828,507.185
3.65549,507.241
3.66266,507.297
3.66989,507.354
3.67709,507.41
3.6843,507.466
3.69153,507.522
3.69876,507.578
3.70602,507.634
3.71326,507.69
3.72052,507.746
3.72775,507.802
3.73505,507.858
3.74231,507.914
3.7496,507.971
3.75687,508.026
3.76419,508.083
3.77148,508.139
3.77881,508.195
3.7861,508.251
3.79343,508.307
3.80075,508.363
3.80811,508.419
3.81543,508.475
3.82278,508.531
3.83017,508.587
3.83752,508.643
3.84488,508.699
3.85226,508.755
3.85968,508.812
3.86703,508.867
3.87445,508.924
3.88187,508.98
3.88928,509.036
3.8967,509.092
3.90411,509.148
3.91156,509.204
3.91901,509.26
3.92645,509.316
3.93393,509.372
3.94141,509.428
3.94885,509.484
3.95633,509.54
3.96381,509.596
3.97131,509.652
3.97879,509.708
3.98633,509.764
3.9938,509.82
4.00134,509.877
4.00885,509.932
4.01642,509.989
4.02396,510.045
4.03149,510.101
4.03906,510.157
4.04663,510.213
4.0542,510.269
4.06174,510.325
4.06937,510.381
4.07693,510.437
4.08453,510.493
4.09213,510.549
4.09976,510.605
4.10736,510.661
4.11499,510.717
4.12265,510.773
4.13028,510.829
4.13794,510.885
4.14557,510.941
4.15323,510.997
4.16092,511.053
4.16858,511.109
4.17624,511.165
4.18396,511.221
4.19165,511.277
4.19937,511.333
4.20703,511.389
4.21478,511.445
4.2225,511.501
4.23026,511.557
4.23801,511.614
4.24573,511.669
4.25351,511.726
4.26123,511.782
4.26904,511.838
4.27679,511.894
4.28455,511.95
4.29233,512.006
4.30014,512.062
4.30795,512.118
4.31577,512.174
4.32355,512.23
4.33139,512.286
4.33926,512.342
4.34705,512.398
4.35492,512.454
4.36276,512.51
4.37064,512.566
4.37848,512.622
4.38638,512.678
4.39423,512.734
4.40216,512.79
4.41,512.846
4.41791,512.902
4.42584,512.958
4.43375,513.014
4.44165,513.07
4.44958,513.126
4.45755,513.182
4.46548,513.238
4.47345,513.294
4.48138,513.349
4.48935,513.406
4.49731,513.461
4.50531,513.518
4.51328,513.573
4.5213,513.63
4.52927,513.685
4.53729,513.741
4.54526,513.797
4.55331,513.853
4.56137,513.909
4.5694,513.965
4.57742,514.021
4.58548,514.077
4.59354,514.133
4.60156,514.189
4.60968,514.245
4.61771,514.301
4.62582,514.357
4.63388,514.413
4.64203,514.469
4.65009,514.525
4.65823,514.581
4.66632,514.637
4.67447,514.693
4.68262,514.749
4.69073,514.805
4.69891,514.861
4.70703,514.917
4.71521,514.973
4.72336,515.029
4.73154,515.085
4.73975,515.141
4.74792,515.197
4.7561,515.252
4.76431,515.308
4.77252,515.364
4.78073,515.42
4.78897,515.476
4.79721,515.532
4.80545,515.588
4.81369,515.644
4.82193,515.7
4.8302,515.756
4.83847,515.812
4.84671,515.868
4.85501,515.924
4.86331,515.98
4.87161,516.036
4.87991,516.092
4.88821,516.148
4.89651,516.203
4.90485,516.259
4.91318,516.315
4.92151,516.371
4.92987,516.427
4.9382,516.483
4.94659,516.539
4.95493,516.595
4.96332,516.651
4.97168,516.707
4.98007,516.763
4.98846,516.819
4.99689,516.875
5.00528,516.93
5.0137,516.986
5.02213,517.042
5.03055,517.098
5.03897,517.154
5.04739,517.21
5.05588,517.266
5.0643,517.322
5.07278,517.378
5.08127,517.434
5.08972,517.49
5.09821,517.546
5.10672,517.602
5.11517,517.657
5.12372,517.713
5.13223,517.769
5.14075,517.825
5.14929,517.881
5.15781,517.937
5.16635,517.993
5.1749,518.049
5.18344,518.105
5.19202,518.16
5.20059,518.216
5.20914,518.272
5.21774,518.328
5.22632,518.384
5.23492,518.44
5.2435,518.496
5.25214,518.552
5.26077,518.608
5.26938,518.664
5.27802,518.719
5.28665,518.775
5.29532,518.831
5.30392,518.887
5.31262,518.943
5.32126,518.999
5.32996,519.055
5.33862,519.11
5.34732,519.167
5.35599,519.222
5.36472,519.278
5.37344,519.334
5.38214,519.39
5.3909,519.446
5.3996,519.502
5.40836,519.558
5.41708,519.613
5.42584,519.669
5.43457,519.725
5.44336,519.781
5.45212,519.837
5.46094,519.893
5.4697,519.949
5.47849,520.005
5.48727,520.06
5.49609,520.116
5.50494,520.172
5.51373,520.228
5.52258,520.284
5.53137,520.34
5.54025,520.396
5.5491,520.451
5.55795,520.507
5.5668,520.563
5.57568,520.619
5.58453,520.675
5.59344,520.731
5.60233,520.786
5.61124,520.842
5.62018,520.898
5.62906,520.954
5.63797,521.01
5.64691,521.066
5.65585,521.122
5.66476,521.177
5.67374,521.233
5.68265,521.289
5.69165,521.345
5.70059,521.401
5.70959,521.456
5.71854,521.512
5.72757,521.568
5.73654,521.624
5.74557,521.68
5.75461,521.736
5.76358,521.791
5.77261,521.847
5.78165,521.903
5.79071,521.959
5.79971,522.015
5.80878,522.071
5.81784,522.126
5.8269,522.182
5.83597,522.238
5.84506,522.294
5.85413,522.35
5.86325,522.405
5.87238,522.461
5.88147,522.517
5.89059,522.573
5.89972,522.629
5.90884,522.685
5.91797,522.74
5.92712,522.796
5.93628,522.852
5.94543,522.908
5.95459,522.963
5.96375,523.019
5.97293,523.075
5.98212,523.131
5.9913,523.187
6.00052,523.242
6.00974,523.298
6.01892,523.354
6.0282,523.41
6.03738,523.466
6.04663,523.521
6.05588,523.577
6.06512,523.633
6.07437,523.689
6.08365,523.745
6.0929,523.8
6.10217,523.856
6.11148,523.912
6.12079,523.968
6.1301,524.024
6.13937,524.079
6.14868,524.135
6.15799,524.191
6.16733,524.247
6.17664,524.302
6.186,524.358
6.19534,524.414
6.20471,524.47
6.21405,524.525
6.22345,524.581
6.23279,524.637
6.24219,524.693
6.25156,524.748
6.26099,524.804
6.27039,524.86
6.27979,524.916
6.28922,524.972
6.29865,525.027
6.30807,525.083
6.31747,525.139
6.32697,525.195
6.3364,525.25
6.34586,525.306
6.35532,525.362
6.36481,525.418
6.37427,525.473
6.38376,525.529
6.39328,525.585
6.40274,525.641
6.41229,525.696
6.42178,525.752
6.43134,525.808
6.44086,525.864
6.45038,525.919
6.4599,525.975
6.46948,526.031
6.479,526.086
6.48862,526.142
6.49817,526.198
6.50775,526.254
6.5173,526.309
6.52695,526.365
6.53653,526.421
6.54614,526.477
6.55579,526.532
6.56537,526.588
6.57501,526.644
6.58463,526.699
6.5943,526.755
6.60391,526.811
6.61359,526.867
6.62323,526.922
6.6329,526.978
6.64258,527.034
6.65228,527.09
6.66199,527.145
6.67166,527.201
6.6814,527.257
6.69107,527.312
6.70081,527.368
6.71051,527.424
6.72028,527.48
6.72998,527.535
6.73975,527.591
6.74948,527.646
6.75928,527.702
6.76901,527.758
6.77881,527.814
6.78857,527.869
6.79837,527.925
6.80817,527.981
6.81796,528.036
6.82779,528.092
6.83759,528.148
6.84744,528.204
6.85727,528.259
6.8671,528.315
6.87692,528.37
6.88678,528.426
6.89664,528.482
6.90649,528.538
6.91638,528.593
6.92627,528.649
6.93616,528.705
6.94604,528.76
6.95596,528.816
6.96585,528.872
6.97577,528.927
6.98569,528.983
6.99564,529.039
7.00555,529.094
7.0155,529.15
7.02542,529.206
7.0354,529.261
7.04535,529.317
7.05533,529.373
7.06528,529.428
7.07529,529.484
7.0853,529.54
7.09528,529.595
7.10532,529.651
7.1153,529.707
7.12534,529.762
7.13535,529.818
7.14542,529.874
7.1554,529.929
7.1655,529.985
7.17554,530.04
7.18558,530.096
7.19565,530.152
7.20572,530.208
7.21585,530.263
7.22589,530.319
7.23602,530.375
7.24609,530.43
7.25623,530.486
7.26633,530.541
7.27649,530.597
7.28659,530.653
7.29672,530.708
7.30688,530.764
7.31705,530.82
7.32718,530.875
7.33737,530.931
7.34756,530.986
7.3577,531.042
7.36792,531.098
7.37808,531.153
7.38831,531.209
7.3985,531.264
7.40875,531.32
7.41895,531.376
7.42917,531.431
7.43939,531.487
7.44965,531.543
7.4599,531.598
7.47015,531.654
7.48041,531.709
7.49069,531.765
7.50098,531.821
7.51126,531.876
7.52155,531.932
7.53186,531.987
7.54214,532.043
7.55246,532.099
7.56281,532.154
7.57312,532.21
7.58347,532.265
7.59378,532.321
7.60416,532.377
7.61447,532.432
7.62485,532.488
7.63525,532.543
7.6456,532.599
7.65601,532.655
7.66638,532.71
7.67679,532.766
7.68719,532.821
7.6976,532.877
7.70801,532.932
7.71844,532.988
7.72885,533.044
7.73929,533.099
7.74973,533.155
7.76019,533.21
7.77066,533.266
7.78113,533.321
7.79163,533.377
7.80209,533.433
7.81259,533.488
7.82306,533.544
7.83359,533.599
7.84406,533.655
7.85461,533.711
7.86508,533.766
7.87567,533.822
7.88617,533.877
7.89676,533.933
7.90726,533.988
7.91782,534.044
7.92844,534.099
7.93896,534.155
7.94955,534.211
7.96011,534.266
7.97073,534.322
7.98132,534.377
7.99194,534.433
8.00253,534.488
8.01318,534.544
8.02377,534.599
8.03445,534.655
8.04507,534.71
8.05573,534.766
8.06638,534.821
8.07706,534.877
8.08771,534.933
8.09839,534.988
8.1091,535.044
8.11975,535.099
8.13046,535.155
8.14114,535.21
8.15189,535.266
8.16257,535.321
8.17334,535.377
8.18405,535.432
8.19479,535.488
8.20554,535.543
8.21628,535.599
8.22705,535.654
8.23782,535.71
8.2486,535.765
8.25934,535.821
8.27017,535.876
8.28094,535.932
8.29175,535.987
8.30255,536.043
8.31339,536.098
8.32419,536.154
8.33505,536.209
8.34586,536.265
8.35672,536.32
8.36755,536.376
8.37842,536.431
8.38931,536.487
8.40018,536.542
8.41107,536.598
8.42194,536.653
8.43283,536.709
8.4437,536.764
8.45465,536.82
8.46555,536.875
8.47644,536.931
8.48737,536.986
8.49832,537.042
8.50925,537.097
8.5202,537.153
8.53119,537.208
8.54211,537.264
8.5531,537.319
8.56409,537.375
8.57507,537.43
8.58606,537.485
8.59705,537.541
8.60803,537.596
8.61905,537.652
8.63007,537.707
8.64111,537.763
8.6521,537.818
8.66318,537.874
8.67422,537.929
8.68527,537.985
8.69635,538.04
8.7074,538.096
8.71851,538.151
8.72955,538.206
8.74066,538.262
8.75174,538.317
8.76285,538.373
8.77393,538.428
8.78506,538.484
8.79617,538.539
8.80734,538.595
8.81842,538.65
8.82959,538.706
8.84079,538.761
8.8519,538.816
8.8631,538.872
8.87424,538.927
8.88544,538.983
8.89661,539.038
8.90781,539.094
8.91898,539.149
8.93021,539.204
8.94141,539.26
8.95264,539.315
8.96384,539.371
8.9751,539.426
8.9863,539.481
8.99759,539.537
9.00888,539.592
9.02011,539.648
9.03137,539.703
9.04263,539.759
9.05392,539.814
9.06519,539.869
9.07651,539.925
9.0878,539.98
9.09912,540.036
9.11044,540.091
9.12177,540.146
9.13309,540.202
9.14447,540.257
9.15579,540.313
9.16714,540.368
9.17853,540.424
9.18985,540.479
9.20126,540.534
9.21262,540.59
9.224,540.645
9.23538,540.7
9.2468,540.756
9.25821,540.811
9.26962,540.867
9.28104,540.922
9.29248,540.977
9.30392,541.033
9.31537,541.088
9.32681,541.144
9.33826,541.199
9.34976,541.254
9.36121,541.31
9.37268,541.365
9.38412,541.42
9.39566,541.476
9.40717,541.531
9.41867,541.586
9.43018,541.642
9.44171,541.697
9.45322,541.752
9.46475,541.808
9.47629,541.863
9.48782,541.919
9.49942,541.974
9.51096,542.029
9.52255,542.085
9.53409,542.14
9.54568,542.195
9.55725,542.251
9.56885,542.306
9.58044,542.361
9.5921,542.417
9.60367,542.472
9.61533,542.527
9.62695,542.583
9.63858,542.638
9.65024,542.694
9.66187,542.749
9.67355,542.804
9.68518,542.859
9.69687,542.915
9.70856,542.97
9.72025,543.026
9.7319,543.081
9.74362,543.136
9.75534,543.191
9.76709,543.247
9.77878,543.302
9.79053,543.357
9.80228,543.413
9.814,543.468
9.82578,543.523
9.83749,543.579
9.84927,543.634
9.86099,543.689
9.8728,543.745
9.88458,543.8
9.89639,543.855
9.90817,543.91
9.91998,543.966
9.93176,544.021
9.94363,544.076
9.95544,544.132
9.96729,544.187
9.97913,544.242
9.99094,544.298
10.0028,544.353
10.0146,544.408
10.0266,544.464
10.0384,544.519
10.0503,544.574
10.0622,544.629
10.0741,544.685
10.086,544.74
10.0979,544.795
10.1098,544.85
10.1217,544.906
10.1337,544.961
10.1456,545.016
10.1576,545.072
10.1695,545.127
10.1815,545.182
10.1934,545.237
10.2054,545.293
10.2173,545.348
10.2294,545.403
10.2413,545.458
10.2533,545.514
10.2653,545.569
10.2773,545.624
10.2894,545.68
10.3014,545.735
10.3134,545.79
10.3255,545.845
10.3375,545.901
10.3496,545.956
10.3616,546.011
10.3737,546.066
10.3858,546.122
10.3979,546.177
10.4099,546.232
10.422,546.287
10.4341,546.342
10.4462,546.398
10.4584,546.453
10.4705,546.508
10.4826,546.563
10.4948,546.619
10.5069,546.674
10.5191,546.729
