50000
164.605,753.304
350.068,187.008
254.359,802.66
166.669,518.205
354.205,248.556
121.394,630.216
107.012,835.367
583.467,295.976
523.718,533.208
511.268,165.219
267.228,623.368
506.838,82.9015
284.74,656.309
739.236,817.873
48.3818,287.357
341.671,49.7529
315.253,370.33
554.436,306.02
557.563,133.11
458.899,286.457
364.412,57.7702
564.053,316.236
824.572,66.2924
439.542,443.433
512.347,642.847
221.93,458.345
773.744,321.701
148.909,524.015
246.316,640.917
512.313,620.574
86.342,243.76
394.283,255.072
156.317,645.835
52.7268,337.99
602.744,53.5242
154.258,294.53
96.8966,61.3805
809.351,534.01
815.322,547.965
520.942,789.398
557.226,259.249
284.671,575.555
482.956,255.688
272.987,819.702
768.821,405.084
849.886,804.172
789.805,479.407
155.112,449.128
459.314,343.514
108.883,554.822
248.311,591.765
451.228,854.226
834.558,71.302
484.649,731.769
773.126,48.3405
608.231,245.223
421.172,687.956
660.328,568.129
324.159,451.914
550.109,401.802
352.64,808.304
728.073,60.1021
401.94,697.922
608.019,418.925
195.288,453.723
607.049,509.107
653.434,482.696
760.489,833.376
799.039,557.751
177.826,565.421
438.757,67.9585
445.433,294.611
302.023,308.054
712.704,138.134
544.363,308.317
291.205,605.041
637.726,218.624
728.658,162.997
347.709,810.242
706.358,359.31
294.306,394.785
233.482,312.499
372.051,325.523
261.175,391.423
305.449,59.3827
467.374,100.087
812.956,704.486
298.252,369.012
394.686,71.7782
686.045,529.878
699.693,592.358
286.001,852.257
153.311,256.892
719.065,262.095
419.212,482.831
146.277,324.737
365.846,494.366
88.4192,289.155
763.765,622.126
606.448,389.099
273.051,66.1734
635.1,132.762
214.435,505.674
319.64,714.088
753.282,47.5674
399.843,619.234
506.795,195.648
269.276,831.256
517.119,655.47
177.232,137.579
813.824,96.1702
736.406,698.114
220.099,531.266
256.536,611.442
222.188,451.46
680.383,826.092
55.7429,63.1916
779.487,353.194
793.56,221.856
722.797,213.754
162.645,684.116
203.051,167.458
311.707,601.737
153.457,621.223
250.895,285.781
463.557,575.872
247.711,461.81
191.48,357.021
346.486,415.534
492.981,835.742
205.238,431.466
136.838,168.906
177.48,692.284
513.653,825.464
151.484,300.773
663.433,716.927
756.55,361.494
140.559,633.4
498.118,661.753
377.893,354.192
753.9,410.267
575.737,264.468
723.576,381.135
76.2628,336.709
573.993,291.59
351.728,789.547
756.908,808.253
600.65,804.277
417.204,270.682
528.007,246.801
539.706,758.89
615.953,288.73
357.687,268.087
273.925,624.205
283.015,753.992
738.928,260.635
86.8229,206.6
530.651,816.833
61.4683,119.022
668.394,386.436
647.966,84.2712
468.148,253.339
56.2701,457.028
652.469,523.22
667.671,91.3134
821.804,124.703
566.181,804.688
853.697,836.353
99.8692,707.753
252.867,547.896
273.803,509.406
121.009,141.859
598.78,599.228
578.405,50.7598
106.923,630.76
152.854,472.685
265.636,363.269
470.455,100.38
268.162,382.683
784.155,702.931
522.473,441.806
185.826,557.136
551.636,340.023
99.1846,377.025
302.826,117.922
710.137,142.095
290.965,725.304
233.306,342.736
256.95,512.262
473.113,828.761
637.412,580.944
253.842,549.339
63.5527,667.054
270.524,246.269
361.193,566.456
175.617,376.644
186.924,411.871
60.9923,748.023
389.575,594.476
49.5844,699.846
260.44,367.038
743.086,96.5468
814.557,607.992
641.913,853.317
466.082,222.855
484.422,570.101
228.954,212.046
290.124,743.953
843.71,760.624
782.827,163.713
60.2671,721.657
789.888,183.324
210.14,180.918
643.424,522.512
205.784,489.767
177.682,226.439
367.124,597.928
838.351,246.543
566.098,631.863
655.747,455.082
130.13,77.4578
757.008,492.987
410.485,618.725
365.552,355.79
750.303,314.036
671.008,131.681
69.1669,663.322
489.174,743.201
653.535,722.9
233.561,843.478
544.365,227.675
153.681,802.944
356.602,624.263
163.257,763.227
587.67,579.587
119.686,154.358
854.013,736.58
638.506,442.899
307.879,356.251
199.751,116.096
293.459,142.575
269.928,381.579
192.998,168.751
812.63,467.167
217.385,484.08
454.186,624.203
692.521,720.85
238.544,476.394
752.236,175.696
569.75,117.419
752.531,301.602
324.609,423.139
113.963,107.042
69.3382,636.451
453.302,237.472
385.361,514.763
360.817,449.585
618.687,264.134
312.558,755.386
260.698,427.817
756.548,108.206
437.069,806.838
113.537,742.935
433.964,87.1529
143.095,605.221
225.045,95.4176
494.089,325.118
231.393,440.76
344.358,604.406
257.11,362.398
106.472,240.847
294.453,400.564
71.7259,635.358
120.072,158.793
706.483,89.5004
472.736,82.7532
377.093,502.487
580.805,282.359
719.578,253.308
786.375,659.975
608.114,506.293
461.505,201.35
727.082,526.914
212.076,247.21
706.001,119.313
464.403,46.1357
556.802,322.798
373.719,709.575
562.725,607.909
90.0214,136.323
776.088,619.636
95.0614,226.15
152.365,181.517
468.489,205.278
160.297,604.783
702.131,841.233
656.397,268.081
489.718,624.773
50.6165,715.158
51.3708,561.003
767.675,186.389
772.585,384.834
194.505,674.971
343.667,749.063
384.819,322.084
663.509,429.08
429.687,366.282
834.921,424.153
108.537,651.741
594.011,727.867
396.987,660.639
612.461,693.626
459.377,832.291
725.864,841.275
545.023,112.786
290.994,215.466
453.297,701.455
376.457,232.426
697.04,777.797
618.979,129.923
736.121,478.158
464.023,351.794
519.753,760.101
489.124,103.2
485.203,415.149
429.854,395.947
60.1224,645.403
623.224,304.153
323.588,429.786
100.448,834.94
533.985,195.831
61.7526,413.936
308.081,189.472
664.406,473.844
840.923,313.709
677.426,427.361
182.521,768.833
170.39,313.866
263.027,322.54
206.983,371.049
528.99,350.545
810.333,838.298
472.059,831.943
403.923,175.72
620.033,161.68
576.727,218.483
576.928,532.695
250.97,612.083
799.159,815.469
685.782,66.1768
50.778,848.622
533.518,432.001
238.858,164.979
566.188,372.563
343.953,717.843
500.471,830.386
224.723,709.772
339.021,182.133
207.591,58.3743
278.958,222.982
221.101,153.247
350.969,596.324
794.217,523.577
253.668,298.245
428.965,169.704
106.53,460.212
129.299,717.178
486.995,510.489
268.837,834.043
696.291,235.044
660.229,788.199
420.328,60.5851
264.551,210.742
111.33,584.286
358.259,681.709
769.012,130.168
749.782,251.233
432.918,334.065
287.644,213.182
346.883,490.817
809.719,749.978
106.649,759.485
413.674,168.992
757.758,366.359
717.236,256.412
743.903,746.43
165.144,638.302
538.163,198.649
806.438,405.929
731.732,529.823
524.548,146.313
206.793,336.287
372.295,766.249
176.601,381.981
236.843,249.702
836.221,357.022
290.485,745.707
119.39,555.572
511.048,831.959
355.696,279.93
123.335,135.827
126.315,298.65
205.969,194.04
240.143,102.796
210.625,509.119
516.227,238.985
766.245,120.758
238.299,413.884
144.624,112.459
316.678,296.625
49.3184,771.708
662.274,391.413
429.148,630.335
56.7296,168.44
738.359,608.715
702.353,102.659
487.163,383.978
538.898,372.77
671.024,624.956
521.44,806.369
826.963,284.967
700.457,110.347
45.1661,86.0822
105.869,811.201
437.378,420.974
446.799,379.102
772.28,759.399
705.03,547.438
610.966,628.313
131.387,147.675
786.881,307.78
140.039,629.909
513.264,253.827
811.91,491.741
628.411,118.104
827.901,615.186
282.543,487.161
567.407,188.158
574.376,591.365
597.419,518.314
384.627,376.488
433.932,580.223
552.307,101.081
692.342,533.413
272.384,781.597
630.455,52.4168
621.804,431.252
253.96,93.1345
225.03,316.44
325.297,66.0292
112.972,834.818
821.427,564.648
787.693,481.697
581.657,743.312
452.856,626.138
398.945,717.664
854.218,718.576
72.0235,771.723
491.795,656.033
307.059,478.486
385.28,536.134
194.507,280.401
839.484,66.4056
798.383,323.47
210.94,358.146
205.209,104.739
711.493,433.933
642.886,471.352
743.523,256.964
74.1352,273.906
637.17,89.5366
786.273,104.728
361.065,560.808
494.91,179.593
748.686,705.978
555.407,146.966
727.122,755.252
448.994,285.733
348.734,619.397
328.502,548.538
264.857,85.0991
780.002,518.326
308.07,542.011
359.087,118.196
781.849,150.1
500.587,335.75
655.296,736.01
465.024,438.376
539.367,451.003
488.668,193.262
245.381,523.341
212.658,88.2553
97.3537,546.299
674.362,325.677
629.307,448.846
635.093,566.195
282.063,94.7099
742.759,61.0429
449.372,618.542
781.325,75.4025
558.65,389.047
837.379,190.069
418.307,677.194
659.141,710.456
59.2808,58.7686
66.1044,454.268
770.849,559.398
220.884,639.584
850.656,764.366
453.385,196.403
651.358,618.281
261.21,364.64
388.416,779.459
616.642,808.623
670.431,503.01
688.99,656.371
803.246,537.792
410.99,185.301
447.278,643.146
593.723,323.106
248.583,789.396
416.686,637.819
570.184,587.87
109.231,612.822
130.195,522.831
685.222,370.319
626.755,156.5
85.8379,94.5023
346.158,760.885
596.71,324.055
371.668,566.814
715.764,773.797
500.294,180.731
600.483,810.808
827.662,626.904
683.581,665.073
514.153,273.672
437.306,462.681
578.938,162.346
609.031,469.639
801.089,208.306
783.381,475.245
335.553,726.299
329.775,92.2291
597.135,778.03
628.925,55.8811
848.103,563.8
468.61,53.5916
347.144,611.957
741.474,533.292
396.58,137.995
312.652,422.72
536.958,494.088
212.301,72.8191
540.283,108.395
178.99,311.151
539.03,307.085
840.364,305.889
548.291,143.105
73.4804,660.175
522.437,484.766
712.734,660.167
582.099,330.08
808.759,335.982
354.347,350.029
104.102,618.922
242.749,706.964
674.989,402.486
659.257,841.609
65.4292,418.584
111.363,485.903
621.963,316.699
321.381,287.508
140.215,763.243
588.305,453.677
610.123,178.724
427.739,58.4652
694.141,771.817
419.181,536.714
591.294,95.3062
478.07,335.951
238.53,586.885
293.7,222.676
247.352,515.035
279.745,104.188
455.194,673.385
108.628,370.796
193.348,91.1314
143.463,232.505
597.495,668.202
678.121,185.271
138.234,278.626
668.827,783.169
304.355,279.1
373.47,60.2667
477.806,61.3216
146.14,340.279
195.01,425.18
214.197,773.757
225.74,350.404
164.158,93.5587
249.455,96.1853
405.194,791.699
705.736,410.04
751.609,652.34
612.938,603.554
351.182,320.543
469.144,69.3262
477.948,188.041
81.4068,67.8771
737.521,60.7779
610.056,482.955
237.373,617.567
428.839,518.95
758.919,548.841
705.177,723.115
708.744,278.36
464.415,623.514
132.974,847.882
71.2515,836.646
607.947,693.287
168.388,619.254
589.482,77.8451
101.889,767.716
127.459,419.981
611.487,553.22
672.839,541.993
153.853,106.72
471.426,618.438
481.259,491.138
64.0056,373.002
390.322,255.595
171.781,620.552
101.37,755.878
251.157,643.108
343.413,150.958
821.185,270.079
437.092,200.983
117.656,244.159
218.573,425.12
100.414,695.489
708.793,347.884
187.575,294.249
286.275,464.156
485.716,253.809
506.73,184.536
740.682,709.301
213.498,491.543
240.335,349.186
796.662,282.11
596.191,204.17
158.987,831.49
679.645,614.062
767.884,727.203
623.013,587.29
341.435,293.874
752.666,329.868
504.476,842.581
816.817,354.35
574.12,217.691
148.888,497.66
294.498,679.105
696.362,361.19
448.2,50.9925
496.327,112.863
546.424,222.043
466.218,505.003
353.462,728.045
652.392,651.998
815.505,335.765
271.581,335.37
142.724,501.665
643.828,417.268
760.628,87.8768
710.397,444.524
477.591,757.323
347.096,549.259
396.931,801.521
430.642,459.267
142.376,749.828
186.166,341.778
841.943,658.618
123.516,826.99
767.597,142.491
87.3334,628.331
578.242,846.034
572.403,155.059
769.975,337.086
605.06,607.224
623.399,413.785
508.861,762.099
239.978,78.9222
483.004,512.088
228.976,625.882
817.367,559.499
577.806,51.6356
85.2988,496.964
326.785,591.455
782.766,376.613
442.233,527.918
200.927,639.803
487.602,410.413
73.4771,492.607
141.57,708.688
377.047,687.195
681.518,742.624
502.731,409.668
604.088,553.612
382.01,526.793
583.726,772.462
180.626,589.238
560.104,85.8054
748.509,349.366
53.7303,392.19
299.932,182.656
827.946,403.16
379.53,785.266
102.672,60.5394
770.85,811.418
148.132,463.334
472.305,338.395
203.239,586.685
621.873,758.654
288.824,822.73
297.684,91.679
571.591,416.137
717.838,566.382
79.5102,115.147
852.864,754.029
669.725,377.652
493.672,249.198
684.497,684.214
460.952,80.3758
159.552,459.315
132.574,388.361
300.53,311.444
275.766,219.799
120.192,778.712
387.62,68.1995
319.326,818.949
675.437,71.8503
666.603,74.0477
162.766,668.865
565.52,611.56
599.565,172.788
576.565,714.339
761.029,794.991
765.979,456.187
790.727,313.427
406.712,557.711
310.63,448.759
280.822,477.06
466.773,57.6974
685.244,835.435
457.745,197.387
385.383,426.194
474.997,349.492
610.225,751.285
562.936,576.966
117.847,136.978
497.209,732.534
427.127,73.7151
445.281,186.151
459.746,138.235
205.884,566.844
268.844,821.817
311.687,623.867
156.454,508.465
399.996,453.573
408.052,418.056
345.041,320.412
545.559,281.025
83.0694,109.66
787.587,292.948
366.418,487.326
252.475,190.904
130.238,392.383
727.44,718.176
531.987,623.242
75.3955,75.7208
431.36,370.277
108.946,370.129
754.64,163.349
61.7718,397.044
293.681,188.27
534.198,108.984
412.607,634.258
413.783,356.265
199.951,126.774
775.705,293.122
52.4363,342.934
409.323,664.396
132.679,489.543
696.392,665.76
207.821,238.845
567.281,529.706
223.738,849.988
410.051,688.242
254.792,382.783
150.114,262.948
493.704,791.548
505.014,756.058
275.951,123.86
362.712,727.474
169.337,182.228
325.147,596.366
641.465,548.409
307.254,481.962
776.956,433.978
853.754,781.951
401.971,547.098
675.624,672.229
339.515,113.423
716.235,210.834
143.636,607.038
117.008,515.872
215.144,485.061
95.2315,804.012
170.64,477.873
81.5696,845.811
442.219,791.651
632.94,505.824
49.5678,216.013
264.681,384.137
167.043,382.846
426.509,730.667
646.237,409.898
163.287,311.857
470.392,304.685
414.18,832.097
689.814,122.93
780.663,618.777
289.811,775.106
348.65,713.723
849.173,525.732
568.142,675.351
408.584,661.197
648.234,531.096
308.99,265.771
626.553,438.047
440.391,188.34
302.785,190.287
344.65,429.159
604.83,710.911
507.71,716.378
188.504,216.695
147.442,229.752
667.552,77.9777
577.45,812.662
188.946,323.373
70.3335,213.285
576.562,607.594
202.673,536.044
388.274,461.86
709.766,246.4
773.375,567.618
389.786,342.672
195.071,532.839
710.451,305.061
767.847,331.161
194.034,595.311
626.926,610.6
424.827,802.884
149.725,670.462
471.263,266.74
540.003,87.8108
289.633,470.486
554.696,600.682
700.953,549.855
408.275,138.03
477.961,174.072
307.085,544.333
565.69,756.165
854.45,345.671
409.434,390.142
343.094,200.597
283.151,813.343
233.643,719.235
98.6758,93.0641
87.3676,405.335
164.986,441.346
361.541,175.326
366.661,91.9023
385.05,547.366
386.148,601.605
228.513,695.043
590.364,356.6
588.613,328.695
79.438,592.105
97.2224,841.816
675.05,390.399
843.643,376.239
733.548,373.013
714.608,417.555
712.094,592.796
259.367,295.043
854.118,65.7248
55.2037,300.331
460.196,277.189
633.456,624.184
514.382,843.702
137.767,370.389
277.18,317.124
533.933,565.488
528.276,784.767
547.048,286.898
771.727,388.167
127.614,417.786
445.253,545.655
263.626,319.927
57.9332,396.772
368.948,705.048
835.414,198.374
596,119.313
500.453,494.881
402.365,671.637
773.613,366.827
798.684,156.852
684.742,477.465
373.647,449.402
382.465,816.743
517.922,221.281
191.479,777.502
263.165,813.465
160.131,57.1726
512.588,99.5756
205.792,514.286
391.602,813.554
142.469,794.87
281.468,160.437
135.408,673.28
217.198,549.674
406.673,627.572
586.952,678.147
663.278,539.964
566.148,280.536
828.744,288.787
277.044,94.631
451.75,276.242
504.711,390.843
291.168,343.71
89.749,343.859
845.044,439.413
63.294,95.0544
413.555,225.76
548.873,243.917
173.668,581.443
633.75,406.388
289.879,216.529
834.126,686.711
197.365,56.5543
113.606,684.914
535.784,82.2244
136.659,473.93
496.414,91.3642
225.197,427.659
706.573,448.435
404.23,685.589
381.831,795.247
799.155,177.859
636.992,619.197
102.602,136.839
698.956,328.082
89.4555,390.557
62.6546,823.561
465.292,341.962
414.833,691.611
343.935,683.536
599.861,426.624
837.055,314.486
485.527,351.466
678.545,310.884
667.839,118.706
820.34,750.87
310.307,657.381
755.421,154.331
105.573,694.073
127.368,624.878
778.955,280.258
712.099,781.282
499.344,707.465
568.728,268.653
587.137,644.385
393.141,501.599
310.644,822.836
62.1277,639.154
312.513,617.73
317.19,707.633
339.676,316.82
637.909,159.077
531.562,694.819
138.926,712.47
361.007,701.665
259.443,783.612
228.347,83.8806
756.846,324.35
419.354,415.486
647.421,134.363
115.63,54.9075
846.054,188.073
57.1525,255.571
177.515,782.149
601.168,839.776
167.101,219.39
603.178,362.837
622.628,634.898
795.385,423.714
808.479,399.39
382.413,339.147
105.363,148.909
830.353,495.844
170.328,589.093
554.13,236.051
735.097,741.607
482.841,249.597
149.921,243.153
680.109,588.232
251.638,807.74
518.636,783.941
111.476,220.777
619.686,569.168
225.909,690.766
769.73,520.955
208.855,135.717
97.4175,415.487
101.428,298.316
153.073,101.304
336.944,808.82
509.808,612.626
206.244,96.3539
597.291,803.821
757.397,548.073
460.955,309.827
470.872,830.498
329.684,409.1
281.817,734.302
520.109,598.587
553.58,169.806
323.239,524.578
502.347,672.887
361.501,529.186
762.759,223.948
361.87,711.966
597.164,306.96
395.497,202.275
825.659,584.523
576.711,371.222
829.971,681.07
60.3395,157.288
71.0092,301.949
308.548,184.311
425.394,534.503
750.951,758.702
494.265,168.737
287.44,816.397
728.906,735.267
58.3685,374.196
303.664,838.005
149.056,703.199
240.725,722.419
850.365,514.209
186.978,771.752
653.45,384.438
617.165,719.068
278.224,464.401
404.813,454.931
356.799,459.668
423.127,46.2329
306.138,515.893
851.588,697.154
526.58,369.632
245.735,811.89
227.616,294.822
290.017,549.223
822.794,296.007
415.742,271.502
267.488,417.427
226.605,322.222
344.233,686.482
542.472,839.099
852.048,583.901
298.413,463.378
600.719,321.103
610.434,792.5
549.225,176.058
492.964,495.146
135.858,71.4733
236.504,631.478
53.9199,355.205
150.858,446.394
552.184,338.693
369.172,822.846
785.719,327.854
274.832,158.425
137.779,125.561
775.774,659.356
254.05,786.932
765.68,736.464
287.272,148.902
66.6294,716.868
283.919,484.043
449.153,222.265
725.804,624.616
265.956,59.0764
693.354,172.06
283.55,107.547
837.836,631.496
663.124,524.809
845.393,803.843
289.256,329.997
819.87,346.754
377.12,732.803
386.586,81.909
385.951,550.911
687.67,502.033
334.242,672.619
693.212,169.628
693.747,669.236
551.654,598.751
248.75,112.717
661.626,116.49
207.264,162.179
286.713,604.93
102.999,445.783
60.5863,89.2529
408.131,706.948
697.102,168.183
62.6366,165.572
80.112,69.3518
535.271,792.164
143.017,742.727
579.849,401.406
614.795,297.076
435.935,277.734
731.191,517.669
54.0279,465.383
801.954,541.905
705.049,203.889
455.568,310.284
234.309,188.969
681.664,371.037
382.56,532.204
128.813,852.853
838.758,831.201
771.427,484.254
423.871,185.753
317.762,786.158
441.783,220.375
835.737,249.952
694.768,244.817
767.1,151.371
461.584,760.94
672.169,423.74
635.028,483.107
826.401,538.646
162.346,829.547
271.113,635.873
839.246,365.851
59.7041,212.679
296.758,813.209
505.929,221.872
237.26,292.977
75.3307,805.759
605.564,444.797
546.564,674.132
77.6717,353.986
700.272,395.139
424.422,174.998
406.153,244.228
822.776,431.225
229.925,59.7218
377.625,406.663
556.958,569.539
354.697,638.761
475.979,784.169
396.217,424.857
314.887,285.956
192.386,575.885
72.4841,657.765
468.335,428.314
760.459,443.456
715.663,274.802
559.557,446.674
261.236,800.138
751.986,298.113
320.077,700.628
79.4237,307.324
489.667,215.149
436.723,627.427
505.144,108.027
449.363,388.711
772.249,768.869
75.9479,451.155
426.099,145.394
694.984,115.731
241.429,206.958
478.837,293.969
164.763,790.998
681.441,414.738
119.057,349.188
232.289,511.965
599.086,392.642
621.494,240.623
560.104,570.479
509.866,134.02
203.436,370.411
831.958,197.67
257.819,804.997
403.789,817.577
569.537,410.943
463.147,233.644
158.077,231.558
631.681,58.4081
749.67,649.022
163.686,66.8382
613.233,466.135
231.411,809.137
630.655,716.324
260.512,782.656
706.637,232.927
244.442,747.059
330.188,609.162
739.784,147.986
410.997,560.214
138.855,135.101
208.125,697.649
432.722,129.024
358.088,176.878
221.448,154.406
417.584,613.798
309.547,557.477
448.391,381.92
774.09,76.3818
478.193,667.114
107.701,188.111
511.067,535.609
417.702,605.011
507.631,269.26
818.146,495.797
519.695,670.999
459.54,760.886
824.869,433.944
527.051,309.646
476.957,845.083
112.156,455.732
831.166,417.087
117.853,797.819
452.387,397.008
280.314,456.131
263.054,841.905
597.983,240.97
663.804,699.909
563.112,605.053
128.352,409.462
587.869,337.119
356.248,412.391
804.712,503.8
591.2,596.501
340.823,683.378
257.908,46.8042
209.249,98.4703
734.675,781.3
476.592,849.214
741.714,93.11
761.903,143.662
558.334,531.102
425.045,228.532
444.681,613.618
171.626,854.424
492.673,206.452
97.2874,335.278
321.533,548.081
674.348,445.318
498.911,123.233
391.235,686.42
713.302,90.8543
204.733,340.854
108.656,768.078
549.977,543.174
319.608,141.109
482.813,419.98
105.871,623.096
605.529,231.169
229.303,550.56
697.417,734.458
492.916,285.892
807.751,100.193
775.09,57.3662
780.201,695.604
630.243,68.6806
372.56,312.466
456.599,149.695
485.11,170.476
429.652,348.315
385.071,57.7538
612.516,824.165
670.379,382.342
674.728,737.457
330.099,703.276
308.081,820.998
496.064,525.993
827.374,115.829
483.194,755.567
370.124,274.798
127.572,158.903
457.552,828.878
250.555,414.99
546.03,771.047
504.77,566.808
817.84,46.0128
406.895,64.5129
89.0884,319.218
549.287,545.942
283.759,309.964
724.203,180.968
287.609,701.019
588.795,307.595
376.944,733.21
142.686,490.365
429.734,502.175
665.395,360.318
675.751,46.8695
351.997,208.42
682.805,468.93
265.451,394.579
691.646,806.238
580.532,745.215
308.463,320.139
473.012,803.323
234.687,584.273
308.107,428.469
380.635,739.516
545.688,230.628
533.463,826.884
176.236,160.686
722.536,413.548
546.036,232.54
579.173,188.327
800.505,651.143
512.871,499.421
681.916,329.078
359,283.04
469.946,566.659
701.804,626.97
78.9459,244.102
597.136,806.542
435.289,433.085
267.456,302.47
319.803,417.486
816.92,149.585
161.995,282.316
446.941,748.626
845.396,724.647
337.646,168.486
285.182,129.814
682.159,94.1959
740.859,768.281
714.654,549.109
201.977,433.62
256.532,766.92
325.871,86.122
101.46,57.0599
99.1553,504.605
69.9485,673.344
725.927,576.041
148.44,250.623
325.815,325.711
851.473,325.062
249.229,85.5487
162.367,816.227
834.961,765.77
502.246,421.623
417.643,517.967
340.555,286.714
774.119,212.095
482.146,415.738
243.012,516.479
463.311,222.426
142.471,257.652
468.547,846.924
579.059,324.498
266.965,355.504
173.688,303.576
92.9024,146.102
218.372,755.113
333.127,293.662
411.432,611.478
838.559,755.291
584.215,289.997
510.922,841.611
128.112,92.8204
666.53,270.698
227.425,712.053
384.554,158.723
706.712,125.611
253.16,309.728
133.187,200.09
539.568,377.078
520.714,122.264
277.108,537.928
452.495,495.095
765.673,192.239
800.458,388.416
741.126,640.542
279.093,577.376
166.146,682.7
447.611,370.184
404.118,86.8791
299.958,691.407
586.931,439.735
491.354,390.607
418.745,91.4877
339.235,338.665
692.517,349.986
612.737,550.415
553.952,99.2878
248.875,830.842
208.877,95.5516
160.675,603.17
719.806,689.165
123.008,376.412
140.856,489.5
335.003,141.459
45.4143,107.636
230.259,555.253
811.824,726.746
529.922,320.359
716.539,586.773
586.313,665.099
568.029,644.151
80.7946,461.686
141.534,367.389
791.27,145.372
92.1155,599.468
217.638,421.359
278.669,251.508
444.761,797.451
221.564,86.563
284.332,523.257
165.657,482.154
676.823,783.329
112.172,215.102
609.736,149.843
517.31,125.79
727.125,591.073
410.764,742.186
140.784,343.181
494.51,569.448
217.938,705.573
326.625,195.747
128.555,181.543
532.274,506.202
269.148,115.455
408.067,369.919
251.548,784.455
414.534,384.998
605.04,394.564
619.382,464.987
345.65,322.041
647.555,401.292
768.812,724.071
732.181,208.456
619.926,396.528
407.216,220.785
663.167,312.245
778.079,151.219
545.477,519.042
98.3982,51.7766
498.058,129.568
102.242,221.635
431.496,77.247
741.441,776.643
102.7,756.835
844.635,808.877
119.24,234.256
583.448,175.957
541.807,73.7758
145.964,261.448
504.283,800.98
756.99,608.77
718.004,418.626
118.599,478.06
134.2,730.441
852.884,529.895
88.8891,742.6
501.29,637.437
53.6736,65.3957
586.71,447.476
648.757,456.399
728.965,696.987
335.33,578.598
383.203,227.834
823.096,88.2456
800.224,410.169
597.518,185.806
491.477,658.382
202.347,49.8509
95.3052,656.036
792.732,119.565
391.761,427.426
430.401,171.325
498.405,112.677
270.671,746.818
227.932,762.506
531.376,192.156
62.603,646.023
320.23,781.548
789.883,796.197
222.464,79.1931
555.503,312.248
711.686,584.12
580.359,123.63
392.898,60.878
791.023,549.549
500.561,454.69
512.205,472.909
423.634,191.289
643.73,821.294
197.564,45.2927
361.356,233.112
458.482,382.625
681.259,420.108
197.714,720.345
60.5937,740.31
388.276,707.438
405.394,738.571
660.057,642.72
379.743,45.4714
426.206,270.496
564.612,603.863
419.624,803.843
359.307,205.82
281.861,48.4029
497.903,635.961
798.983,177.517
52.0373,185.884
337.289,745.49
95.6249,389.065
635.876,57.3638
787.232,77.9483
356.899,807.292
655.27,648.44
63.3002,178.875
69.3316,311.333
128.987,398.407
392.75,361.129
102.46,516.109
803.446,588.006
271.128,851.123
748.378,371.391
850.407,139.032
277.855,681.022
643.658,332.747
835.351,307.571
565.703,570.068
840.799,101.22
765.093,803.325
322.793,584.413
359.337,324.762
674.541,453.387
722.454,414.629
661.707,220.248
577.602,234.362
90.8477,365.643
761.805,174.847
177.059,48.0265
451.11,751.355
202.824,258.364
564.686,208.201
744.678,850.155
723.691,705.86
641.748,178.488
766.905,396.073
737.554,394.677
116.385,291.064
806.565,330.256
114.963,799.53
581.04,803.779
251.54,162.148
760.171,814.955
440.201,430.21
733.111,534.577
485.282,419.732
570.317,184.489
462.716,120.588
97.5088,811.561
767.04,55.4973
227.406,572.98
380.979,636.57
300.943,210.047
454.857,508.909
562.416,586.752
564.864,363.243
277.663,265.286
514.803,95.4055
146.423,676.031
380.986,282.788
284.312,568.778
337.814,480.205
408.263,565.319
48.4326,480.404
98.1207,625.783
630.533,59.9656
709.478,279.355
62.9006,740.253
179.81,673.955
545.122,443.15
800.421,445.325
484.64,463.33
552.01,562.72
556.31,678.193
112.764,315.986
648.503,77.1789
288.522,319.89
152.42,482.588
381.119,650.716
615.337,800.011
148.789,713.135
735.355,450.253
629.5,564.746
734.526,446.504
668.899,381.875
378.063,161.888
440.073,609.943
429.008,255.302
698.688,796.837
354.56,750.914
90.2791,73.0019
524.339,808.132
58.9889,58.2407
568.658,380.942
570.122,847.214
702.563,163.332
442.205,413.316
696.359,636.009
627.437,340.351
493.133,91.3834
218.682,848.614
829.345,531.257
102.523,592.098
439.737,306.658
353.153,618.873
397.099,766.006
355.791,125.361
649.48,635.066
131.016,286.638
183.995,84.4684
57.1754,242.052
256.407,761.451
150.263,653.343
464.387,377.282
409.215,786.613
57.669,520.232
281.374,315.076
846.206,633.406
418.035,357.675
656.968,106.97
159.321,664.812
237.005,545.573
667.633,509.687
160.982,736.858
700.572,85.1051
738.994,193.601
676.846,187.083
450.263,770.519
284.253,345.435
774.947,455.891
169.141,468.039
212.881,783.952
721.106,853.826
521.795,322.638
136.368,201.969
252.576,198.873
213.779,458.9
250.995,780.463
393.378,672.979
173.667,315.255
97.987,665.261
255.761,750.417
205.006,668.974
713.772,454.501
603.806,845.72
238.099,781.694
420.256,607.937
114.088,708.426
474.814,641.095
369.413,358.984
288.962,738.738
378.316,768.933
173.384,577.692
694.263,522.518
670.947,126.891
140.66,461.455
246.85,336.02
470.126,458.99
739.154,604.339
814.26,827.216
524.945,746.9
474.08,467.21
101.789,624.906
470.798,123.513
683.102,434.917
570.602,573.006
516.55,459.036
106.529,180.645
429.877,371.948
464.12,411.502
265.226,700.301
343.882,121.933
226.36,843.976
387.305,52.543
139.111,776.962
669.287,532.393
273.114,610.849
796.543,477.369
438.541,662.959
303.638,141.793
318.24,576.44
507.01,470.771
60.1578,610.647
727.641,769.643
