100000
33.6938,279.152
33.683,279.178
33.6723,279.204
33.6617,279.23
33.6509,279.256
33.6401,279.282
33.6294,279.309
33.6187,279.335
33.608,279.361
33.5972,279.387
33.5865,279.413
33.5758,279.44
33.5651,279.466
33.5544,279.492
33.5436,279.518
33.5329,279.544
33.5223,279.57
33.5115,279.596
33.5009,279.623
33.4901,279.649
33.4795,279.675
33.4688,279.701
33.458,279.727
33.4473,279.754
33.4366,279.78
33.426,279.806
33.4153,279.832
33.4045,279.858
33.3938,279.884
33.3832,279.91
33.3725,279.937
33.3618,279.963
33.3511,279.989
33.3405,280.015
33.3298,280.041
33.3191,280.068
33.3084,280.094
33.2977,280.12
33.2871,280.146
33.2764,280.172
33.2657,280.199
33.255,280.225
33.2444,280.251
33.2337,280.277
33.2231,280.303
33.2124,280.33
33.2018,280.356
33.1911,280.382
33.1804,280.408
33.1697,280.434
33.1591,280.461
33.1485,280.487
33.1378,280.513
33.1272,280.539
33.1165,280.565
33.1059,280.591
33.0952,280.618
33.0846,280.644
33.0739,280.67
33.0634,280.696
33.0527,280.722
33.042,280.749
33.0314,280.775
33.0208,280.801
33.0102,280.827
32.9995,280.853
32.9889,280.88
32.9782,280.906
32.9677,280.932
32.957,280.958
32.9464,280.984
32.9358,281.011
32.9252,281.037
32.9146,281.063
32.9039,281.089
32.8933,281.115
32.8828,281.141
32.8721,281.168
32.8615,281.194
32.8509,281.22
32.8402,281.247
32.8297,281.273
32.8191,281.299
32.8085,281.325
32.7979,281.351
32.7873,281.377
32.7767,281.404
32.7661,281.43
32.7555,281.456
32.7449,281.482
32.7343,281.509
32.7238,281.535
32.7131,281.561
32.7025,281.587
32.692,281.613
32.6814,281.64
32.6708,281.666
32.6602,281.692
32.6497,281.718
32.6391,281.745
32.6285,281.771
32.618,281.797
32.6075,281.823
32.5969,281.849
32.5863,281.876
32.5757,281.902
32.5651,281.928
32.5546,281.954
32.544,281.981
32.5335,282.007
32.5229,282.033
32.5124,282.059
32.5018,282.086
32.4913,282.112
32.4807,282.138
32.4702,282.164
32.4597,282.19
32.4491,282.217
32.4385,282.243
32.428,282.269
32.4175,282.295
32.4069,282.322
32.3964,282.348
32.3858,282.374
32.3754,282.4
32.3648,282.427
32.3543,282.453
32.3438,282.479
32.3333,282.505
32.3227,282.532
32.3122,282.558
32.3017,282.584
32.2912,282.61
32.2806,282.636
32.2701,282.663
32.2596,282.689
32.2491,282.715
32.2386,282.741
32.2281,282.768
32.2175,282.794
32.207,282.82
32.1966,282.846
32.1861,282.873
32.1755,282.899
32.165,282.925
32.1546,282.951
32.1441,282.978
32.1336,283.004
32.1231,283.03
32.1125,283.057
32.1021,283.083
32.0916,283.109
32.0811,283.135
32.0706,283.162
32.0602,283.188
32.0497,283.214
32.0392,283.24
32.0287,283.267
32.0183,283.293
32.0078,283.319
31.9973,283.345
31.9868,283.372
31.9763,283.398
31.9659,283.424
31.9554,283.45
31.9449,283.477
31.9345,283.503
31.9241,283.529
31.9136,283.556
31.9031,283.582
31.8926,283.608
31.8823,283.634
31.8718,283.661
31.8613,283.687
31.8509,283.713
31.8405,283.739
31.83,283.766
31.8195,283.792
31.8091,283.818
31.7986,283.845
31.7882,283.871
31.7778,283.897
31.7673,283.923
31.7569,283.95
31.7465,283.976
31.7361,284.002
31.7256,284.029
31.7151,284.055
31.7048,284.081
31.6943,284.107
31.6839,284.134
31.6735,284.16
31.6631,284.186
31.6527,284.212
31.6422,284.239
31.6318,284.265
31.6214,284.291
31.6111,284.318
31.6006,284.344
31.5902,284.37
31.5798,284.397
31.5694,284.423
31.559,284.449
31.5486,284.475
31.5382,284.502
31.5277,284.528
31.5174,284.554
31.507,284.581
31.4966,284.607
31.4861,284.633
31.4758,284.659
31.4654,284.686
31.455,284.712
31.4446,284.738
31.4343,284.765
31.4239,284.791
31.4135,284.817
31.4031,284.844
31.3927,284.87
31.3824,284.896
31.372,284.922
31.3616,284.949
31.3512,284.975
31.3409,285.001
31.3305,285.028
31.3202,285.054
31.3098,285.08
31.2995,285.107
31.2891,285.133
31.2787,285.159
31.2683,285.186
31.258,285.212
31.2477,285.238
31.2373,285.264
31.227,285.291
31.2166,285.317
31.2063,285.343
31.1959,285.37
31.1855,285.396
31.1752,285.422
31.1649,285.449
31.1546,285.475
31.1442,285.501
31.1339,285.528
31.1236,285.554
31.1133,285.58
31.1029,285.607
31.0925,285.633
31.0822,285.659
31.0719,285.685
31.0616,285.712
31.0513,285.738
31.0409,285.765
31.0307,285.791
31.0203,285.817
31.01,285.843
30.9997,285.87
30.9894,285.896
30.9791,285.922
30.9688,285.949
30.9584,285.975
30.9481,286.002
30.9379,286.028
30.9275,286.054
30.9172,286.08
30.9069,286.107
30.8967,286.133
30.8864,286.159
30.876,286.186
30.8657,286.212
30.8555,286.238
30.8452,286.265
30.8349,286.291
30.8246,286.317
30.8143,286.344
30.8041,286.37
30.7938,286.396
30.7835,286.423
30.7732,286.449
30.7629,286.475
30.7527,286.502
30.7424,286.528
30.7321,286.555
30.7219,286.581
30.7116,286.607
30.7013,286.634
30.691,286.66
30.6808,286.686
30.6706,286.712
30.6603,286.739
30.65,286.765
30.6397,286.792
30.6295,286.818
30.6193,286.844
30.609,286.871
30.5987,286.897
30.5885,286.923
30.5782,286.95
30.568,286.976
30.5577,287.002
30.5476,287.029
30.5373,287.055
30.527,287.081
30.5168,287.108
30.5066,287.134
30.4964,287.16
30.4861,287.187
30.4759,287.213
30.4656,287.24
30.4555,287.266
30.4452,287.292
30.435,287.319
30.4247,287.345
30.4146,287.371
30.4043,287.398
30.3941,287.424
30.3839,287.451
30.3737,287.477
30.3635,287.503
30.3533,287.53
30.343,287.556
30.3328,287.582
30.3227,287.609
30.3124,287.635
30.3022,287.661
30.292,287.688
30.2819,287.714
30.2717,287.741
30.2615,287.767
30.2513,287.793
30.2411,287.82
30.2309,287.846
30.2207,287.872
30.2105,287.899
30.2003,287.925
30.1902,287.952
30.18,287.978
30.1698,288.004
30.1596,288.031
30.1495,288.057
30.1393,288.083
30.1291,288.11
30.1189,288.136
30.1087,288.163
30.0986,288.189
30.0884,288.215
30.0782,288.242
30.0681,288.268
30.058,288.294
30.0478,288.321
30.0376,288.347
30.0274,288.374
30.0173,288.4
30.0072,288.426
29.997,288.453
29.9868,288.479
29.9767,288.506
29.9666,288.532
29.9564,288.558
29.9463,288.585
29.9361,288.611
29.926,288.638
29.9159,288.664
29.9057,288.69
29.8955,288.717
29.8855,288.743
29.8753,288.77
29.8652,288.796
29.855,288.822
29.845,288.849
29.8348,288.875
29.8247,288.902
29.8145,288.928
29.8044,288.954
29.7943,288.981
29.7842,289.007
29.7741,289.034
29.7639,289.06
29.7539,289.086
29.7438,289.113
29.7336,289.139
29.7235,289.166
29.7135,289.192
29.7033,289.218
29.6932,289.245
29.6831,289.271
29.673,289.298
29.663,289.324
29.6528,289.35
29.6427,289.377
29.6326,289.403
29.6226,289.43
29.6125,289.456
29.6024,289.483
29.5923,289.509
29.5823,289.535
29.5722,289.562
29.5621,289.588
29.552,289.615
29.5419,289.641
29.5319,289.667
29.5218,289.694
29.5117,289.72
29.5016,289.747
29.4916,289.773
29.4815,289.8
29.4714,289.826
29.4613,289.852
29.4513,289.879
29.4413,289.905
29.4312,289.932
29.4211,289.958
29.4111,289.984
29.401,290.011
29.391,290.037
29.3809,290.064
29.3708,290.09
29.3608,290.117
29.3508,290.143
29.3407,290.17
29.3307,290.196
29.3207,290.222
29.3106,290.249
29.3006,290.275
29.2905,290.302
29.2805,290.328
29.2705,290.355
29.2604,290.381
29.2504,290.407
29.2404,290.434
29.2304,290.46
29.2203,290.487
29.2103,290.513
29.2003,290.54
29.1903,290.566
29.1803,290.592
29.1702,290.619
29.1602,290.645
29.1502,290.672
29.1402,290.698
29.1302,290.725
29.1202,290.751
29.1101,290.778
29.1002,290.804
29.0902,290.831
29.0802,290.857
29.0702,290.883
29.0602,290.91
29.0502,290.936
29.0402,290.963
29.0302,290.989
29.0203,291.016
29.0102,291.042
29.0002,291.069
28.9903,291.095
28.9803,291.122
28.9703,291.148
28.9603,291.174
28.9503,291.201
28.9403,291.227
28.9304,291.254
28.9204,291.28
28.9104,291.307
28.9005,291.333
28.8905,291.359
28.8806,291.386
28.8706,291.412
28.8606,291.439
28.8506,291.466
28.8407,291.492
28.8307,291.518
28.8208,291.545
28.8108,291.571
28.8009,291.598
28.7909,291.624
28.781,291.651
28.771,291.677
28.7611,291.703
28.7511,291.73
28.7411,291.757
28.7312,291.783
28.7213,291.809
28.7114,291.836
28.7014,291.862
28.6915,291.889
28.6815,291.915
28.6716,291.942
28.6617,291.968
28.6517,291.995
28.6418,292.021
28.6319,292.048
28.622,292.074
28.6121,292.101
28.6021,292.127
28.5923,292.154
28.5823,292.18
28.5724,292.207
28.5625,292.233
28.5525,292.26
28.5427,292.286
28.5327,292.312
28.5228,292.339
28.5129,292.366
28.5031,292.392
28.4931,292.418
28.4832,292.445
28.4733,292.471
28.4635,292.498
28.4536,292.524
28.4436,292.551
28.4337,292.577
28.4238,292.604
28.414,292.63
28.4041,292.657
28.3942,292.683
28.3843,292.71
28.3745,292.736
28.3646,292.763
28.3547,292.789
28.3448,292.816
28.335,292.842
28.3251,292.869
28.3152,292.895
28.3053,292.922
28.2954,292.948
28.2856,292.975
28.2757,293.001
28.2658,293.028
28.256,293.054
28.2462,293.081
28.2363,293.107
28.2264,293.134
28.2165,293.16
28.2067,293.187
28.1969,293.213
28.187,293.24
28.1771,293.266
28.1673,293.293
28.1574,293.319
28.1476,293.346
28.1377,293.372
28.1279,293.399
28.1181,293.425
28.1083,293.452
28.0984,293.478
28.0886,293.505
28.0788,293.531
28.0689,293.558
28.0591,293.584
28.0492,293.611
28.0395,293.637
28.0296,293.664
28.0198,293.69
28.0099,293.717
28.0001,293.743
27.9904,293.77
27.9805,293.796
27.9707,293.823
27.9608,293.85
27.9511,293.876
27.9413,293.902
27.9315,293.929
27.9216,293.956
27.9119,293.982
27.9021,294.009
27.8923,294.035
27.8824,294.062
27.8726,294.088
27.8629,294.115
27.8531,294.141
27.8433,294.168
27.8334,294.194
27.8237,294.221
27.8139,294.247
27.8041,294.274
27.7943,294.3
27.7846,294.327
27.7748,294.353
27.765,294.38
27.7552,294.406
27.7454,294.433
27.7357,294.459
27.7259,294.486
27.7161,294.513
27.7063,294.539
27.6966,294.566
27.6868,294.592
27.677,294.619
27.6673,294.645
27.6576,294.672
27.6478,294.698
27.638,294.725
27.6283,294.751
27.6185,294.778
27.6088,294.804
27.599,294.831
27.5893,294.858
27.5795,294.884
27.5698,294.911
27.5601,294.937
27.5503,294.964
27.5405,294.99
27.5308,295.017
27.5211,295.043
27.5114,295.07
27.5016,295.097
27.4919,295.123
27.4821,295.15
27.4724,295.176
27.4627,295.203
27.4529,295.229
27.4433,295.256
27.4335,295.282
27.4238,295.309
27.4141,295.335
27.4044,295.362
27.3947,295.388
27.3849,295.415
27.3752,295.442
27.3655,295.468
27.3558,295.495
27.3461,295.521
27.3364,295.548
27.3266,295.574
27.317,295.601
27.3073,295.628
27.2976,295.654
27.2878,295.681
27.2782,295.707
27.2685,295.734
27.2588,295.76
27.2491,295.787
27.2395,295.813
27.2298,295.84
27.2201,295.867
27.2103,295.893
27.2007,295.92
27.191,295.946
27.1813,295.973
27.1716,295.999
27.162,296.026
27.1523,296.052
27.1426,296.079
27.133,296.106
27.1233,296.132
27.1136,296.159
27.104,296.185
27.0943,296.212
27.0846,296.239
27.075,296.265
27.0653,296.292
27.0557,296.318
27.046,296.345
27.0363,296.371
27.0267,296.398
27.0171,296.425
27.0074,296.451
26.9977,296.478
26.9882,296.504
26.9785,296.531
26.9688,296.557
26.9591,296.584
26.9496,296.611
26.9399,296.637
26.9303,296.664
26.9206,296.69
26.911,296.717
26.9014,296.743
26.8918,296.77
26.8821,296.797
26.8725,296.823
26.8629,296.85
26.8533,296.876
26.8436,296.903
26.834,296.93
26.8244,296.956
26.8148,296.983
26.8052,297.009
26.7955,297.036
26.7859,297.063
26.7764,297.089
26.7667,297.116
26.7571,297.142
26.7475,297.169
26.7379,297.195
26.7283,297.222
26.7187,297.249
26.7091,297.275
26.6996,297.302
26.6899,297.328
26.6803,297.355
26.6707,297.382
26.6611,297.408
26.6516,297.435
26.642,297.461
26.6324,297.488
26.6228,297.515
26.6133,297.541
26.6037,297.568
26.5941,297.595
26.5845,297.621
26.575,297.648
26.5654,297.674
26.5558,297.701
26.5462,297.728
26.5366,297.754
26.5271,297.781
26.5175,297.807
26.5079,297.834
26.4984,297.861
26.4889,297.887
26.4793,297.914
26.4697,297.94
26.4601,297.967
26.4507,297.994
26.4411,298.02
26.4315,298.047
26.422,298.074
26.4125,298.1
26.4029,298.127
26.3934,298.153
26.3838,298.18
26.3742,298.207
26.3648,298.233
26.3552,298.26
26.3457,298.286
26.3361,298.313
26.3267,298.34
26.3171,298.366
26.3076,298.393
26.298,298.42
26.2885,298.446
26.279,298.473
26.2695,298.499
26.2599,298.526
26.2504,298.553
26.2409,298.579
26.2314,298.606
26.2219,298.633
26.2124,298.659
26.2029,298.686
26.1934,298.712
26.1839,298.739
26.1743,298.766
26.1649,298.792
26.1554,298.819
26.1459,298.846
26.1364,298.872
26.1268,298.899
26.1174,298.925
26.1079,298.952
26.0984,298.979
26.0889,299.005
26.0794,299.032
26.0699,299.059
26.0605,299.085
26.051,299.112
26.0415,299.138
26.032,299.165
26.0226,299.192
26.0131,299.218
26.0036,299.245
25.9941,299.272
25.9846,299.298
25.9752,299.325
25.9657,299.352
25.9563,299.378
25.9468,299.405
25.9373,299.432
25.9279,299.458
25.9185,299.485
25.909,299.511
25.8995,299.538
25.89,299.565
25.8806,299.591
25.8712,299.618
25.8617,299.645
25.8522,299.671
25.8428,299.698
25.8334,299.725
25.8239,299.751
25.8145,299.778
25.805,299.805
25.7956,299.831
25.7862,299.858
25.7768,299.885
25.7673,299.911
25.7579,299.938
25.7485,299.965
25.739,299.991
25.7296,300.018
25.7202,300.045
25.7108,300.071
25.7014,300.098
25.6919,300.125
25.6825,300.151
25.6731,300.178
25.6637,300.204
25.6543,300.231
25.6448,300.258
25.6355,300.284
25.6261,300.311
25.6166,300.338
25.6072,300.365
25.5978,300.391
25.5885,300.418
25.579,300.444
25.5696,300.471
25.5602,300.498
25.5509,300.524
25.5415,300.551
25.5321,300.578
25.5227,300.605
25.5133,300.631
25.5039,300.658
25.4945,300.685
25.4851,300.711
25.4758,300.738
25.4664,300.764
25.457,300.791
25.4476,300.818
25.4383,300.845
25.4289,300.871
25.4195,300.898
25.4102,300.925
25.4008,300.951
25.3915,300.978
25.3821,301.005
25.3727,301.031
25.3633,301.058
25.3539,301.085
25.3446,301.111
25.3353,301.138
25.3259,301.165
25.3166,301.191
25.3073,301.218
25.2979,301.245
25.2885,301.271
25.2792,301.298
25.2699,301.325
25.2605,301.352
25.2512,301.378
25.2418,301.405
25.2325,301.431
25.2232,301.458
25.2138,301.485
25.2045,301.512
25.1951,301.538
25.1859,301.565
25.1765,301.592
25.1672,301.618
25.1579,301.645
25.1486,301.672
25.1393,301.698
25.1299,301.725
25.1206,301.752
25.1113,301.779
25.102,301.805
25.0927,301.832
25.0833,301.859
25.074,301.885
25.0648,301.912
25.0555,301.939
25.0461,301.966
25.0368,301.992
25.0276,302.019
25.0182,302.046
25.0089,302.072
24.9996,302.099
24.9904,302.126
24.9811,302.152
24.9718,302.179
24.9625,302.206
24.9532,302.233
24.9439,302.259
24.9346,302.286
24.9254,302.313
24.916,302.339
24.9068,302.366
24.8976,302.393
24.8882,302.419
24.879,302.446
24.8698,302.473
24.8604,302.5
24.8512,302.526
24.8419,302.553
24.8326,302.58
24.8234,302.606
24.8141,302.633
24.8048,302.66
24.7956,302.687
24.7864,302.713
24.7771,302.74
24.7679,302.767
24.7586,302.794
24.7494,302.82
24.7401,302.847
24.7309,302.874
24.7216,302.9
24.7124,302.927
24.7032,302.954
24.6939,302.981
24.6847,303.007
24.6754,303.034
24.6662,303.061
24.657,303.087
24.6477,303.114
24.6385,303.141
24.6293,303.168
24.6201,303.194
24.6108,303.221
24.6016,303.248
24.5924,303.274
24.5832,303.301
24.574,303.328
24.5647,303.355
24.5555,303.382
24.5464,303.408
24.5371,303.435
24.5279,303.462
24.5187,303.488
24.5095,303.515
24.5003,303.542
24.4911,303.569
24.4819,303.595
24.4727,303.622
24.4635,303.649
24.4543,303.676
24.4451,303.702
24.4359,303.729
24.4268,303.756
24.4175,303.782
24.4084,303.809
24.3991,303.836
24.39,303.863
24.3808,303.889
24.3716,303.916
24.3624,303.943
24.3533,303.97
24.3441,303.996
24.3349,304.023
24.3257,304.05
24.3166,304.077
24.3074,304.103
24.2982,304.13
24.2891,304.157
24.2799,304.184
24.2708,304.21
24.2616,304.237
24.2524,304.264
24.2433,304.291
24.2342,304.317
24.225,304.344
24.2158,304.371
24.2067,304.398
24.1976,304.424
24.1884,304.451
24.1792,304.478
24.1701,304.505
24.1609,304.531
24.1519,304.558
24.1427,304.585
24.1335,304.612
24.1244,304.639
24.1153,304.665
24.1062,304.692
24.097,304.719
24.0879,304.746
24.0788,304.772
24.0697,304.799
24.0605,304.826
24.0514,304.853
24.0422,304.879
24.0332,304.906
24.024,304.933
24.0149,304.96
24.0058,304.986
23.9967,305.013
23.9876,305.04
23.9785,305.067
23.9694,305.094
23.9603,305.12
23.9512,305.147
23.9421,305.174
23.933,305.201
23.9239,305.227
23.9148,305.254
23.9057,305.281
23.8966,305.308
23.8875,305.334
23.8784,305.361
23.8694,305.388
23.8602,305.415
23.8511,305.442
23.8421,305.468
23.833,305.495
23.8239,305.522
23.8148,305.549
23.8057,305.575
23.7967,305.602
23.7876,305.629
23.7785,305.656
23.7695,305.683
23.7605,305.709
23.7514,305.736
23.7423,305.763
23.7332,305.79
23.7242,305.816
23.7151,305.843
23.7061,305.87
23.697,305.897
23.688,305.923
23.6789,305.95
23.6699,305.977
23.6608,306.004
23.6517,306.031
23.6427,306.057
23.6337,306.084
23.6246,306.111
23.6156,306.138
23.6066,306.165
23.5975,306.191
23.5885,306.218
23.5794,306.245
23.5704,306.272
23.5614,306.299
23.5523,306.325
23.5433,306.352
23.5343,306.379
23.5253,306.406
23.5163,306.433
23.5072,306.459
23.4982,306.486
23.4892,306.513
23.4802,306.54
23.4712,306.567
23.4621,306.593
23.4532,306.62
23.4442,306.647
23.4351,306.674
23.4261,306.701
23.4171,306.727
23.4081,306.754
23.3991,306.781
23.3901,306.808
23.3811,306.835
23.3722,306.861
23.3632,306.888
23.3542,306.915
23.3452,306.942
23.3362,306.969
23.3272,306.995
23.3182,307.022
23.3092,307.049
23.3002,307.076
23.2913,307.103
23.2823,307.129
23.2733,307.156
23.2643,307.183
23.2554,307.21
23.2464,307.237
23.2374,307.264
23.2285,307.29
23.2195,307.317
23.2105,307.344
23.2016,307.371
23.1926,307.398
23.1836,307.425
23.1747,307.451
23.1657,307.478
23.1568,307.505
23.1478,307.532
23.1389,307.558
23.1299,307.585
23.121,307.612
23.112,307.639
23.1031,307.666
23.0942,307.693
23.0852,307.719
23.0763,307.746
23.0674,307.773
23.0584,307.8
23.0495,307.827
23.0405,307.854
23.0316,307.88
23.0227,307.907
23.0138,307.934
23.0048,307.961
22.9959,307.988
22.987,308.014
22.9781,308.041
22.9691,308.068
22.9602,308.095
22.9513,308.122
22.9424,308.149
22.9335,308.176
22.9246,308.202
22.9156,308.229
22.9068,308.256
22.8979,308.283
22.8889,308.31
22.88,308.337
22.8712,308.363
22.8622,308.39
22.8533,308.417
22.8444,308.444
22.8356,308.471
22.8267,308.498
22.8178,308.524
22.8089,308.551
22.8,308.578
22.7911,308.605
22.7822,308.632
22.7733,308.659
22.7644,308.686
22.7556,308.712
22.7467,308.739
22.7378,308.766
22.7289,308.793
22.7201,308.82
22.7112,308.846
22.7024,308.873
22.6935,308.9
22.6846,308.927
22.6758,308.954
22.6669,308.981
22.658,309.008
22.6492,309.035
22.6404,309.061
22.6315,309.088
22.6226,309.115
22.6137,309.142
22.6049,309.169
22.5961,309.196
22.5872,309.222
22.5783,309.249
22.5695,309.276
22.5607,309.303
22.5518,309.33
22.543,309.357
22.5341,309.384
22.5254,309.41
22.5165,309.437
22.5077,309.464
22.4988,309.491
22.4901,309.518
22.4812,309.545
22.4724,309.572
22.4635,309.599
22.4547,309.625
22.4459,309.652
22.4371,309.679
22.4283,309.706
22.4194,309.733
22.4107,309.76
22.4018,309.787
22.393,309.813
22.3842,309.84
22.3755,309.867
22.3666,309.894
22.3578,309.921
22.349,309.948
22.3402,309.975
22.3314,310.001
22.3226,310.028
22.3138,310.055
22.305,310.082
22.2963,310.109
22.2875,310.136
22.2787,310.163
22.2698,310.19
22.2611,310.216
22.2523,310.243
22.2435,310.27
22.2347,310.297
22.226,310.324
22.2172,310.351
22.2084,310.378
22.1996,310.405
22.1909,310.432
22.1821,310.458
22.1734,310.485
22.1646,310.512
22.1558,310.539
22.1471,310.566
22.1383,310.593
22.1295,310.62
22.1208,310.647
22.1121,310.673
22.1033,310.7
22.0945,310.727
22.0858,310.754
22.0771,310.781
22.0683,310.808
22.0595,310.835
22.0508,310.862
22.042,310.889
22.0333,310.915
22.0246,310.942
22.0158,310.969
22.0071,310.996
21.9984,311.023
21.9897,311.05
21.9809,311.077
21.9722,311.104
21.9635,311.13
21.9547,311.157
21.946,311.184
21.9373,311.211
21.9285,311.238
21.9199,311.265
21.9112,311.292
21.9024,311.319
21.8937,311.346
21.885,311.373
21.8763,311.4
21.8676,311.426
21.8589,311.453
21.8502,311.48
21.8415,311.507
21.8328,311.534
21.8241,311.561
21.8153,311.588
21.8067,311.615
21.798,311.642
21.7893,311.669
21.7806,311.696
21.7719,311.722
21.7632,311.749
21.7545,311.776
21.7458,311.803
21.7372,311.83
21.7285,311.857
21.7198,311.884
21.7111,311.911
21.7024,311.938
21.6938,311.964
21.6851,311.991
21.6764,312.018
21.6678,312.045
21.6591,312.072
21.6505,312.099
21.6418,312.126
21.6331,312.153
21.6245,312.18
21.6158,312.207
21.6071,312.234
21.5984,312.261
21.5898,312.288
21.5812,312.314
21.5725,312.341
21.5639,312.368
21.5552,312.395
21.5466,312.422
21.538,312.449
21.5293,312.476
21.5206,312.503
21.5121,312.53
21.5034,312.557
21.4948,312.584
21.4861,312.611
21.4775,312.637
21.4689,312.664
21.4602,312.691
21.4516,312.718
21.4429,312.745
21.4344,312.772
21.4257,312.799
21.4171,312.826
21.4085,312.853
21.3999,312.88
21.3913,312.907
21.3827,312.934
21.374,312.961
21.3654,312.987
21.3568,313.014
21.3482,313.041
21.3396,313.068
21.331,313.095
21.3224,313.122
21.3138,313.149
21.3052,313.176
21.2966,313.203
21.2881,313.23
21.2794,313.257
21.2708,313.284
21.2622,313.311
21.2537,313.338
21.2451,313.365
21.2365,313.392
21.2279,313.419
21.2193,313.446
21.2108,313.472
21.2022,313.499
21.1936,313.526
21.185,313.553
21.1765,313.58
21.1679,313.607
21.1593,313.634
21.1507,313.661
21.1422,313.688
21.1336,313.715
21.1251,313.742
21.1165,313.769
21.1079,313.796
21.0994,313.823
21.0908,313.85
21.0822,313.877
21.0737,313.904
21.0652,313.93
21.0566,313.957
21.048,313.984
21.0395,314.011
21.031,314.038
21.0225,314.065
21.0139,314.092
21.0053,314.119
20.9969,314.146
20.9883,314.173
20.9798,314.2
20.9712,314.227
20.9627,314.254
20.9542,314.281
20.9456,314.308
20.9371,314.335
20.9286,314.362
20.9201,314.389
20.9116,314.416
20.903,314.443
20.8945,314.47
20.886,314.497
20.8775,314.524
20.869,314.551
20.8604,314.578
20.8519,314.605
20.8435,314.631
20.8349,314.658
20.8264,314.685
20.8179,314.712
20.8094,314.739
20.801,314.766
20.7924,314.793
20.7839,314.82
20.7755,314.847
20.767,314.874
20.7585,314.901
20.75,314.928
20.7415,314.955
20.733,314.982
20.7245,315.009
20.716,315.036
20.7076,315.063
20.6991,315.09
20.6906,315.117
20.6821,315.144
20.6737,315.171
20.6653,315.198
20.6567,315.225
20.6483,315.252
20.6398,315.279
20.6313,315.306
20.6229,315.333
20.6144,315.36
20.6059,315.387
20.5975,315.414
20.5891,315.441
20.5806,315.468
20.5721,315.495
20.5637,315.522
20.5553,315.548
20.5468,315.575
20.5383,315.603
20.5299,315.63
20.5215,315.656
20.513,315.683
20.5046,315.71
20.4961,315.737
20.4877,315.765
20.4793,315.791
20.4709,315.818
20.4624,315.845
20.4539,315.872
20.4456,315.899
20.4371,315.926
20.4287,315.953
20.4203,315.98
20.4119,316.007
20.4034,316.034
20.395,316.061
20.3866,316.088
20.3782,316.115
20.3698,316.142
20.3614,316.169
20.353,316.196
20.3445,316.223
20.3362,316.25
20.3278,316.277
20.3194,316.304
20.3109,316.331
20.3026,316.358
20.2942,316.385
20.2858,316.412
20.2774,316.439
20.269,316.466
20.2606,316.493
20.2522,316.52
20.2438,316.547
20.2354,316.574
20.2271,316.601
20.2187,316.628
20.2103,316.655
20.2019,316.682
20.1936,316.709
20.1852,316.736
20.1768,316.763
20.1684,316.79
20.16,316.817
20.1517,316.844
20.1433,316.871
20.135,316.898
20.1266,316.925
20.1183,316.952
20.1099,316.979
20.1015,317.006
20.0931,317.033
20.0848,317.06
20.0765,317.087
20.0681,317.114
20.0598,317.141
20.0515,317.168
20.0431,317.195
20.0347,317.222
20.0264,317.25
20.018,317.277
20.0097,317.303
20.0014,317.331
19.993,317.358
19.9847,317.385
19.9764,317.412
19.968,317.439
19.9597,317.466
19.9514,317.493
19.9431,317.52
19.9348,317.547
19.9264,317.574
19.9181,317.601
19.9097,317.628
19.9015,317.655
19.8932,317.682
19.8848,317.709
19.8765,317.736
19.8683,317.763
19.8599,317.79
19.8516,317.817
19.8433,317.844
19.835,317.871
19.8267,317.898
19.8184,317.925
19.8101,317.952
19.8018,317.979
19.7935,318.006
19.7852,318.033
19.7769,318.06
19.7686,318.087
19.7604,318.114
19.7521,318.141
19.7438,318.168
19.7355,318.195
19.7272,318.222
19.719,318.249
19.7107,318.276
19.7024,318.304
19.6941,318.331
19.6859,318.358
19.6776,318.385
19.6693,318.412
19.661,318.439
19.6528,318.466
19.6445,318.493
19.6362,318.52
19.628,318.547
19.6198,318.574
19.6115,318.601
19.6032,318.628
19.5949,318.655
19.5867,318.682
19.5785,318.709
19.5702,318.736
19.562,318.763
19.5537,318.79
19.5455,318.817
19.5372,318.844
19.529,318.871
19.5208,318.898
19.5125,318.925
19.5043,318.953
19.496,318.98
19.4878,319.007
19.4796,319.034
19.4714,319.061
19.4631,319.088
19.4549,319.115
19.4467,319.142
19.4385,319.169
19.4302,319.196
19.422,319.223
19.4138,319.25
19.4056,319.277
19.3974,319.304
19.3892,319.331
19.381,319.358
19.3728,319.385
19.3646,319.412
19.3564,319.44
19.3481,319.467
19.3399,319.494
19.3318,319.521
19.3235,319.548
19.3153,319.575
19.3071,319.602
19.299,319.629
19.2908,319.656
19.2826,319.683
19.2744,319.71
19.2662,319.737
19.2581,319.764
19.2498,319.791
19.2417,319.818
19.2335,319.846
19.2253,319.872
19.2171,319.9
19.209,319.927
19.2007,319.954
19.1926,319.981
19.1844,320.008
19.1763,320.035
19.1681,320.062
19.16,320.089
19.1518,320.116
19.1436,320.143
19.1355,320.17
19.1273,320.197
19.1192,320.224
19.111,320.251
19.1028,320.279
19.0947,320.306
19.0866,320.333
19.0784,320.36
19.0703,320.387
19.0621,320.414
19.054,320.441
19.0459,320.468
19.0377,320.495
19.0295,320.522
19.0215,320.549
19.0133,320.576
19.0052,320.603
18.997,320.631
18.9889,320.658
18.9808,320.685
18.9727,320.712
18.9645,320.739
18.9564,320.766
18.9483,320.793
18.9402,320.82
18.9321,320.847
18.9239,320.874
18.9159,320.901
18.9077,320.928
18.8996,320.956
